,0,1,2,3
815,0.0014103205448508186,0.0014103205448508186,0.0014103205448508186,0.0014103205448508186
816,0.0013429627427599422,0.0013429627427599422,0.0013429627427599422,0.0013429627427599422
817,0.0012786230915764005,0.0012786230915764005,0.0012786230915764005,0.0012786230915764005
818,0.001217177603086663,0.001217177603086663,0.001217177603086663,0.001217177603086663
819,0.001158506757762276,0.001158506757762276,0.001158506757762276,0.001158506757762276
820,0.0011024953781430043,0.0011024953781430043,0.0011024953781430043,0.0011024953781430043
821,0.0010490325038625297,0.0010490325038625297,0.0010490325038625297,0.0010490325038625297
822,0.0009980112684212156,0.0009980112684212156,0.0009980112684212156,0.0009980112684212156
823,0.0009493287778001946,0.0009493287778001946,0.0009493287778001946,0.0009493287778001946
824,0.0009028859910012799,0.0009028859910012799,0.0009028859910012799,0.0009028859910012799
825,0.0008585876025879275,0.0008585876025879275,0.0008585876025879275,0.0008585876025879275
826,0.0008163419272936529,0.0008163419272936529,0.0008163419272936529,0.0008163419272936529
827,0.0007760607867559608,0.0007760607867559608,0.0007760607867559608,0.0007760607867559608
828,0.0007376593984259197,0.0007376593984259197,0.0007376593984259197,0.0007376593984259197
829,0.0007010562666960474,0.0007010562666960474,0.0007010562666960474,0.0007010562666960474
830,0.0006661730762820999,0.0006661730762820999,0.0006661730762820999,0.0006661730762820999
831,0.0006329345878877116,0.0006329345878877116,0.0006329345878877116,0.0006329345878877116
832,0.000601268536174574,0.000601268536174574,0.000601268536174574,0.000601268536174574
833,0.0005711055300549651,0.0005711055300549651,0.0005711055300549651,0.0005711055300549651
834,0.0005423789553179373,0.0005423789553179373,0.0005423789553179373,0.0005423789553179373
835,0.0005150248795953178,0.0005150248795953178,0.0005150248795953178,0.0005150248795953178
836,0.0004889819596688744,0.0004889819596688744,0.0004889819596688744,0.0004889819596688744
837,0.00046419135111552026,0.00046419135111552026,0.00046419135111552026,0.00046419135111552026
838,0.00044059662028327247,0.00044059662028327247,0.00044059662028327247,0.00044059662028327247
839,0.0004181436585868302,0.0004181436585868302,0.0004181436585868302,0.0004181436585868302
840,0.00039678059910806937,0.00039678059910806937,0.00039678059910806937,0.00039678059910806937
841,0.00037645773548347736,0.00037645773548347736,0.00037645773548347736,0.00037645773548347736
842,0.0003571274430575295,0.0003571274430575295,0.0003571274430575295,0.0003571274430575295
843,0.00033874410227825464,0.00033874410227825464,0.00033874410227825464,0.00033874410227825464
844,0.00032126402430871875,0.00032126402430871875,0.00032126402430871875,0.00032126402430871875
845,0.0003046453788258723,0.0003046453788258723,0.0003046453788258723,0.0003046453788258723
846,0.00028884812397614215,0.00028884812397614215,0.00028884812397614215,0.00028884812397614215
847,0.0002738339384552955,0.0002738339384552955,0.0002738339384552955,0.0002738339384552955
848,0.00025956615567844456,0.00025956615567844456,0.00025956615567844456,0.00025956615567844456
849,0.000246009700004596,0.000246009700004596,0.000246009700004596,0.000246009700004596
850,0.00023313102497885292,0.00023313102497885292,0.00023313102497885292,0.00023313102497885292
851,0.00022089805355425887,0.00022089805355425887,0.00022089805355425887,0.00022089805355425887
852,0.00020928012025430454,0.00020928012025430454,0.00020928012025430454,0.00020928012025430454
853,0.00019824791523630317,0.00019824791523630317,0.00019824791523630317,0.00019824791523630317
854,0.00018777343021516313,0.00018777343021516313,0.00018777343021516313,0.00018777343021516313
855,0.00017782990620653972,0.00017782990620653972,0.00017782990620653972,0.00017782990620653972
856,0.00016839178304792757,0.00016839178304792757,0.00016839178304792757,0.00016839178304792757
857,0.00015943465065594293,0.00015943465065594293,0.00015943465065594293,0.00015943465065594293
858,0.00015093520197784766,0.00015093520197784766,0.00015093520197784766,0.00015093520197784766
859,0.00014287118759526195,0.00014287118759526195,0.00014287118759526195,0.00014287118759526195
860,0.00013522137193800466,0.00013522137193800466,0.00013522137193800466,0.00013522137193800466
861,0.00012796549106607695,0.00012796549106607695,0.00012796549106607695,0.00012796549106607695
862,0.00012108421197795828,0.00012108421197795828,0.00012108421197795828,0.00012108421197795828
863,0.00011455909340361469,0.00011455909340361469,0.00011455909340361469,0.00011455909340361469
864,0.00010837254804091281,0.00010837254804091281,0.00010837254804091281,0.00010837254804091281
865,0.00010250780619449056,0.00010250780619449056,0.00010250780619449056,0.00010250780619449056
866,9.694888077654861e-05,9.694888077654861e-05,9.694888077654861e-05,9.694888077654861e-05
867,9.168053362948942e-05,9.168053362948942e-05,9.168053362948942e-05,9.168053362948942e-05
868,8.66882431308423e-05,8.66882431308423e-05,8.66882431308423e-05,8.66882431308423e-05
869,8.195817304146251e-05,8.195817304146251e-05,8.195817304146251e-05,8.195817304146251e-05
870,7.747714255858267e-05,7.747714255858267e-05,7.747714255858267e-05,7.747714255858267e-05
871,7.323259753591615e-05,7.323259753591615e-05,7.323259753591615e-05,7.323259753591615e-05
872,6.921258283366282e-05,6.921258283366282e-05,6.921258283366282e-05,6.921258283366282e-05
873,6.540571576194524e-05,6.540571576194524e-05,6.540571576194524e-05,6.540571576194524e-05
874,6.180116058190204e-05,6.180116058190204e-05,6.180116058190204e-05,6.180116058190204e-05
875,5.838860402938342e-05,5.838860402938342e-05,5.838860402938342e-05,5.838860402938342e-05
876,5.515823182692836e-05,5.515823182692836e-05,5.515823182692836e-05,5.515823182692836e-05
877,5.21007061504498e-05,5.21007061504498e-05,5.21007061504498e-05,5.21007061504498e-05
878,4.920714401781333e-05,4.920714401781333e-05,4.920714401781333e-05,4.920714401781333e-05
879,4.646909656725986e-05,4.646909656725986e-05,4.646909656725986e-05,4.646909656725986e-05
880,4.3878529194396165e-05,4.3878529194396165e-05,4.3878529194396165e-05,4.3878529194396165e-05
881,4.142780251725201e-05,4.142780251725201e-05,4.142780251725201e-05,4.142780251725201e-05
882,3.910965413968099e-05,3.910965413968099e-05,3.910965413968099e-05,3.910965413968099e-05
883,3.691718118415965e-05,3.691718118415965e-05,3.691718118415965e-05,3.691718118415965e-05
884,3.484382356581535e-05,3.484382356581535e-05,3.484382356581535e-05,3.484382356581535e-05
885,3.2883347980286266e-05,3.2883347980286266e-05,3.2883347980286266e-05,3.2883347980286266e-05
886,3.1029832578785e-05,3.1029832578785e-05,3.1029832578785e-05,3.1029832578785e-05
887,2.927765230449938e-05,2.927765230449938e-05,2.927765230449938e-05,2.927765230449938e-05
888,2.7621464865219105e-05,2.7621464865219105e-05,2.7621464865219105e-05,2.7621464865219105e-05
889,2.6056197317823934e-05,2.6056197317823934e-05,2.6056197317823934e-05,2.6056197317823934e-05
890,2.4577033241006565e-05,2.4577033241006565e-05,2.4577033241006565e-05,2.4577033241006565e-05
891,2.3179400473331346e-05,2.3179400473331346e-05,2.3179400473331346e-05,2.3179400473331346e-05
892,2.1858959394446665e-05,2.1858959394446665e-05,2.1858959394446665e-05,2.1858959394446665e-05
893,2.0611591727974423e-05,2.0611591727974423e-05,2.0611591727974423e-05,2.0611591727974423e-05
894,1.9433389845293215e-05,1.9433389845293215e-05,1.9433389845293215e-05,1.9433389845293215e-05
895,1.8320646550112684e-05,1.8320646550112684e-05,1.8320646550112684e-05,1.8320646550112684e-05
896,1.726984532440394e-05,1.726984532440394e-05,1.726984532440394e-05,1.726984532440394e-05
897,1.627765101690515e-05,1.627765101690515e-05,1.627765101690515e-05,1.627765101690515e-05
898,1.534090095606166e-05,1.534090095606166e-05,1.534090095606166e-05,1.534090095606166e-05
899,1.4456596469886173e-05,1.4456596469886173e-05,1.4456596469886173e-05,1.4456596469886173e-05
900,1.3621894795836327e-05,1.3621894795836327e-05,1.3621894795836327e-05,1.3621894795836327e-05
901,1.2834101364404476e-05,1.2834101364404476e-05,1.2834101364404476e-05,1.2834101364404476e-05
902,1.209066244069706e-05,1.209066244069706e-05,1.209066244069706e-05,1.209066244069706e-05
903,1.1389158108849081e-05,1.1389158108849081e-05,1.1389158108849081e-05,1.1389158108849081e-05
904,1.0727295584672518e-05,1.0727295584672518e-05,1.0727295584672518e-05,1.0727295584672518e-05
905,1.0102902842475974e-05,1.0102902842475974e-05,1.0102902842475974e-05,1.0102902842475974e-05
906,9.513922542516736e-06,9.513922542516736e-06,9.513922542516736e-06,9.513922542516736e-06
907,8.958406246055592e-06,8.958406246055592e-06,8.958406246055592e-06,8.958406246055592e-06
908,8.434508905479387e-06,8.434508905479387e-06,8.434508905479387e-06,8.434508905479387e-06
909,7.940483617436411e-06,7.940483617436411e-06,7.940483617436411e-06,7.940483617436411e-06
910,7.474676627395617e-06,7.474676627395617e-06,7.474676627395617e-06,7.474676627395617e-06
911,7.035522574492353e-06,7.035522574492353e-06,7.035522574492353e-06,7.035522574492353e-06
912,6.621539965961026e-06,6.621539965961026e-06,6.621539965961026e-06,6.621539965961026e-06
913,6.231326870879046e-06,6.231326870879046e-06,6.231326870879046e-06,6.231326870879046e-06
914,5.863556823356874e-06,5.863556823356874e-06,5.863556823356874e-06,5.863556823356874e-06
915,5.516974925705955e-06,5.516974925705955e-06,5.516974925705955e-06,5.516974925705955e-06
916,5.1903941425003555e-06,5.1903941425003555e-06,5.1903941425003555e-06,5.1903941425003555e-06
917,4.882691776819014e-06,4.882691776819014e-06,4.882691776819014e-06,4.882691776819014e-06
918,4.592806120313976e-06,4.592806120313976e-06,4.592806120313976e-06,4.592806120313976e-06
919,4.319733269096249e-06,4.319733269096249e-06,4.319733269096249e-06,4.319733269096249e-06
920,4.062524097764927e-06,4.062524097764927e-06,4.062524097764927e-06,4.062524097764927e-06
921,3.820281384227663e-06,3.820281384227663e-06,3.820281384227663e-06,3.820281384227663e-06
922,3.592157078271307e-06,3.592157078271307e-06,3.592157078271307e-06,3.592157078271307e-06
923,3.377349707141146e-06,3.377349707141146e-06,3.377349707141146e-06,3.377349707141146e-06
924,3.1751019116758545e-06,3.1751019116758545e-06,3.1751019116758545e-06,3.1751019116758545e-06
925,2.9846981068232166e-06,2.9846981068232166e-06,2.9846981068232166e-06,2.9846981068232166e-06
926,2.8054622606293323e-06,2.8054622606293323e-06,2.8054622606293323e-06,2.8054622606293323e-06
927,2.636755786051532e-06,2.636755786051532e-06,2.636755786051532e-06,2.636755786051532e-06
928,2.47797554019298e-06,2.47797554019298e-06,2.47797554019298e-06,2.47797554019298e-06
929,2.328551925795141e-06,2.328551925795141e-06,2.328551925795141e-06,2.328551925795141e-06
930,2.1879470900532794e-06,2.1879470900532794e-06,2.1879470900532794e-06,2.1879470900532794e-06
931,2.0556532160401627e-06,2.0556532160401627e-06,2.0556532160401627e-06,2.0556532160401627e-06
932,1.9311909022344973e-06,1.9311909022344973e-06,1.9311909022344973e-06,1.9311909022344973e-06
933,1.8141076258535199e-06,1.8141076258535199e-06,1.8141076258535199e-06,1.8141076258535199e-06
934,1.7039762858839746e-06,1.7039762858839746e-06,1.7039762858839746e-06,1.7039762858839746e-06
935,1.6003938218925892e-06,1.6003938218925892e-06,1.6003938218925892e-06,1.6003938218925892e-06
936,1.5029799048764375e-06,1.5029799048764375e-06,1.5029799048764375e-06,1.5029799048764375e-06
937,1.411375696585513e-06,1.411375696585513e-06,1.411375696585513e-06,1.411375696585513e-06
938,1.3252426739146051e-06,1.3252426739146051e-06,1.3252426739146051e-06,1.3252426739146051e-06
939,1.2442615151195188e-06,1.2442615151195188e-06,1.2442615151195188e-06,1.2442615151195188e-06
940,1.1681310447639676e-06,1.1681310447639676e-06,1.1681310447639676e-06,1.1681310447639676e-06
941,1.0965672344483686e-06,1.0965672344483686e-06,1.0965672344483686e-06,1.0965672344483686e-06
942,1.029302256510503e-06,1.029302256510503e-06,1.029302256510503e-06,1.029302256510503e-06
943,9.66083588020797e-07,9.66083588020797e-07,9.66083588020797e-07,9.66083588020797e-07
944,9.066731625220355e-07,9.066731625220355e-07,9.066731625220355e-07,9.066731625220355e-07
945,8.508465670848759e-07,8.508465670848759e-07,8.508465670848759e-07,8.508465670848759e-07
946,7.983922823667742e-07,7.983922823667742e-07,7.983922823667742e-07,7.983922823667742e-07
947,7.491109634730666e-07,7.491109634730666e-07,7.491109634730666e-07,7.491109634730666e-07
948,7.028147595251835e-07,7.028147595251835e-07,7.028147595251835e-07,7.028147595251835e-07
949,6.593266699424741e-07,6.593266699424741e-07,6.593266699424741e-07,6.593266699424741e-07
950,6.184799355410984e-07,6.184799355410984e-07,6.184799355410984e-07,6.184799355410984e-07
951,5.801174626460453e-07,5.801174626460453e-07,5.801174626460453e-07,5.801174626460453e-07
952,5.440912785007752e-07,5.440912785007752e-07,5.440912785007752e-07,5.440912785007752e-07
953,5.102620163433874e-07,5.102620163433874e-07,5.102620163433874e-07,5.102620163433874e-07
954,4.784984285987763e-07,4.784984285987763e-07,4.784984285987763e-07,4.784984285987763e-07
955,4.486769267130987e-07,4.486769267130987e-07,4.486769267130987e-07,4.486769267130987e-07
956,4.206811462301876e-07,4.206811462301876e-07,4.206811462301876e-07,4.206811462301876e-07
957,3.944015357794664e-07,3.944015357794664e-07,3.944015357794664e-07,3.944015357794664e-07
958,3.6973496871157484e-07,3.6973496871157484e-07,3.6973496871157484e-07,3.6973496871157484e-07
959,3.465843761814587e-07,3.465843761814587e-07,3.465843761814587e-07,3.465843761814587e-07
960,3.248584005392271e-07,3.248584005392271e-07,3.248584005392271e-07,3.248584005392271e-07
961,3.044710679467711e-07,3.044710679467711e-07,3.044710679467711e-07,3.044710679467711e-07
962,2.853414791930956e-07,2.853414791930956e-07,2.853414791930956e-07,2.853414791930956e-07
963,2.6739351773364315e-07,2.6739351773364315e-07,2.6739351773364315e-07,2.6739351773364315e-07
964,2.5055557402872604e-07,2.5055557402872604e-07,2.5055557402872604e-07,2.5055557402872604e-07
965,2.347602853036115e-07,2.347602853036115e-07,2.347602853036115e-07,2.347602853036115e-07
966,2.1994428989794912e-07,2.1994428989794912e-07,2.1994428989794912e-07,2.1994428989794912e-07
967,2.0604799541518554e-07,2.0604799541518554e-07,2.0604799541518554e-07,2.0604799541518554e-07
968,1.9301535992347366e-07,1.9301535992347366e-07,1.9301535992347366e-07,1.9301535992347366e-07
969,1.8079368549845194e-07,1.8079368549845194e-07,1.8079368549845194e-07,1.8079368549845194e-07
970,1.6933342343522652e-07,1.6933342343522652e-07,1.6933342343522652e-07,1.6933342343522652e-07
971,1.5858799049202895e-07,1.5858799049202895e-07,1.5858799049202895e-07,1.5858799049202895e-07
972,1.4851359556142356e-07,1.4851359556142356e-07,1.4851359556142356e-07,1.4851359556142356e-07
973,1.3906907619667927e-07,1.3906907619667927e-07,1.3906907619667927e-07,1.3906907619667927e-07
974,1.3021574445108462e-07,1.3021574445108462e-07,1.3021574445108462e-07,1.3021574445108462e-07
975,1.2191724151663625e-07,1.2191724151663625e-07,1.2191724151663625e-07,1.2191724151663625e-07
976,1.1413940067574709e-07,1.1413940067574709e-07,1.1413940067574709e-07,1.1413940067574709e-07
977,1.0685011810546355e-07,1.0685011810546355e-07,1.0685011810546355e-07,1.0685011810546355e-07
978,1.0001923109822049e-07,1.0001923109822049e-07,1.0001923109822049e-07,1.0001923109822049e-07
979,9.361840328645489e-08,9.361840328645489e-08,9.361840328645489e-08,9.361840328645489e-08
980,8.76210164805079e-08,8.76210164805079e-08,8.76210164805079e-08,8.76210164805079e-08
981,8.200206875022336e-08,8.200206875022336e-08,8.200206875022336e-08,8.200206875022336e-08
982,7.673807840055528e-08,7.673807840055528e-08,7.673807840055528e-08,7.673807840055528e-08
983,7.180699351037732e-08,7.180699351037732e-08,7.180699351037732e-08,7.180699351037732e-08
984,6.718810672159514e-08,6.718810672159514e-08,6.718810672159514e-08,6.718810672159514e-08
985,6.286197498264247e-08,6.286197498264247e-08,6.286197498264247e-08,6.286197498264247e-08
986,5.8810343966541946e-08,5.8810343966541946e-08,5.8810343966541946e-08,5.8810343966541946e-08
987,5.501607689897283e-08,5.501607689897283e-08,5.501607689897283e-08,5.501607689897283e-08
988,5.146308754625178e-08,5.146308754625178e-08,5.146308754625178e-08,5.146308754625178e-08
989,4.813627712684036e-08,4.813627712684036e-08,4.813627712684036e-08,4.813627712684036e-08
990,4.502147492297895e-08,4.502147492297895e-08,4.502147492297895e-08,4.502147492297895e-08
991,4.2105382381349355e-08,4.2105382381349355e-08,4.2105382381349355e-08,4.2105382381349355e-08
992,3.9375520503320874e-08,3.9375520503320874e-08,3.9375520503320874e-08,3.9375520503320874e-08
993,3.68201803363688e-08,3.68201803363688e-08,3.68201803363688e-08,3.68201803363688e-08
994,3.442837638870307e-08,3.442837638870307e-08,3.442837638870307e-08,3.442837638870307e-08
995,3.218980279903578e-08,3.218980279903578e-08,3.218980279903578e-08,3.218980279903578e-08
996,3.009479210277908e-08,3.009479210277908e-08,3.009479210277908e-08,3.009479210277908e-08
997,2.813427644482597e-08,2.813427644482597e-08,2.813427644482597e-08,2.813427644482597e-08
998,2.629975109745087e-08,2.629975109745087e-08,2.629975109745087e-08,2.629975109745087e-08
999,2.458324014980028e-08,2.458324014980028e-08,2.458324014980028e-08,2.458324014980028e-08
1000,2.297726424294767e-08,2.297726424294767e-08,2.297726424294767e-08,2.297726424294767e-08
1001,2.1474810231584778e-08,2.1474810231584778e-08,2.1474810231584778e-08,2.1474810231584778e-08
1002,2.0069302660133933e-08,2.0069302660133933e-08,2.0069302660133933e-08,2.0069302660133933e-08
1003,1.8754576947412534e-08,1.8754576947412534e-08,1.8754576947412534e-08,1.8754576947412534e-08
1004,1.7524854179981584e-08,1.7524854179981584e-08,1.7524854179981584e-08,1.7524854179981584e-08
1005,1.637471741998193e-08,1.637471741998193e-08,1.637471741998193e-08,1.637471741998193e-08
1006,1.5299089438622852e-08,1.5299089438622852e-08,1.5299089438622852e-08,1.5299089438622852e-08
1007,1.4293211791553714e-08,1.4293211791553714e-08,1.4293211791553714e-08,1.4293211791553714e-08
1008,1.3352625157135928e-08,1.3352625157135928e-08,1.3352625157135928e-08,1.3352625157135928e-08
1009,1.2473150863155047e-08,1.2473150863155047e-08,1.2473150863155047e-08,1.2473150863155047e-08
1010,1.1650873531784257e-08,1.1650873531784257e-08,1.1650873531784257e-08,1.1650873531784257e-08
1011,1.0882124776645281e-08,1.0882124776645281e-08,1.0882124776645281e-08,1.0882124776645281e-08
1012,1.0163467889622637e-08,1.0163467889622637e-08,1.0163467889622637e-08,1.0163467889622637e-08
1013,9.491683458684767e-09,9.491683458684767e-09,9.491683458684767e-09,9.491683458684767e-09
1014,8.863755861361901e-09,8.863755861361901e-09,8.863755861361901e-09,8.863755861361901e-09
1015,8.276860581736637e-09,8.276860581736637e-09,8.276860581736637e-09,8.276860581736637e-09
1016,7.728352301829204e-09,7.728352301829204e-09,7.728352301829204e-09,7.728352301829204e-09
1017,7.215753721115112e-09,7.215753721115112e-09,7.215753721115112e-09,7.215753721115112e-09
1018,6.736745060607549e-09,6.736745060607549e-09,6.736745060607549e-09,6.736745060607549e-09
1019,6.289154210479173e-09,6.289154210479173e-09,6.289154210479173e-09,6.289154210479173e-09
1020,5.870947482596275e-09,5.870947482596275e-09,5.870947482596275e-09,5.870947482596275e-09
1021,5.2707678255735775e-09,5.2707678255735775e-09,5.2707678255735775e-09,5.2707678255735775e-09
1022,-7.223605385764873e-09,-7.223605385764873e-09,-7.223605385764873e-09,-7.223605385764873e-09
1023,-1.3257767940891583e-07,-1.3257767940891583e-07,-1.3257767940891583e-07,-1.3257767940891583e-07
1024,-7.684589211756995e-07,-7.684589211756995e-07,-7.684589211756995e-07,-7.684589211756995e-07
1025,-2.9625160662544373e-06,-2.9625160662544373e-06,-2.9625160662544373e-06,-2.9625160662544373e-06
1026,-8.889959622759113e-06,-8.889959622759113e-06,-8.889959622759113e-06,-8.889959622759113e-06
1027,-2.241400720783095e-05,-2.241400720783095e-05,-2.241400720783095e-05,-2.241400720783095e-05
1028,-4.96801967903722e-05,-4.96801967903722e-05,-4.96801967903722e-05,-4.96801967903722e-05
1029,-9.969611444670751e-05,-9.969611444670751e-05,-9.969611444670751e-05,-9.969611444670751e-05
1030,-0.0001848536038306754,-0.0001848536038306754,-0.0001848536038306754,-0.0001848536038306754
1031,-0.0003213587617799756,-0.0003213587617799756,-0.0003213587617799756,-0.0003213587617799756
1032,-0.00052954438527763,-0.00052954438527763,-0.00052954438527763,-0.00052954438527763
1033,-0.0008340489348893418,-0.0008340489348893418,-0.0008340489348893418,-0.0008340489348893418
1034,-0.0012638548170229747,-0.0012638548170229747,-0.0012638548170229747,-0.0012638548170229747
1035,-0.0018521864436646812,-0.0018521864436646812,-0.0018521864436646812,-0.0018521864436646812
1036,-0.0026362748914167938,-0.0026362748914167938,-0.0026362748914167938,-0.0026362748914167938
1037,-0.003657000985396827,-0.003657000985396827,-0.003657000985396827,-0.003657000985396827
1038,-0.0049584323113491795,-0.0049584323113491795,-0.0049584323113491795,-0.0049584323113491795
1039,-0.006587272109469534,-0.006587272109469534,-0.006587272109469534,-0.006587272109469534
1040,-0.008592239362893352,-0.008592239362893352,-0.008592239362893352,-0.008592239362893352
1041,-0.011023399818948721,-0.011023399818948721,-0.011023399818948721,-0.011023399818948721
1042,-0.013931467334197783,-0.013931467334197783,-0.013931467334197783,-0.013931467334197783
1043,-0.017367093973195687,-0.017367093973195687,-0.017367093973195687,-0.017367093973195687
1044,-0.021380165863782323,-0.021380165863782323,-0.021380165863782323,-0.021380165863782323
1045,-0.026019120052494626,-0.026019120052494626,-0.026019120052494626,-0.026019120052494626
1046,-0.03133029563007578,-0.03133029563007578,-0.03133029563007578,-0.03133029563007578
1047,-0.03735733030986021,-0.03735733030986021,-0.03735733030986021,-0.03735733030986021
1048,-0.04414061152508187,-0.04414061152508187,-0.04414061152508187,-0.04414061152508187
1049,-0.05171678903301389,-0.05171678903301389,-0.05171678903301389,-0.05171678903301389
1050,-0.060118354027738054,-0.060118354027738054,-0.060118354027738054,-0.060118354027738054
1051,-0.06937328790948842,-0.06937328790948842,-0.06937328790948842,-0.06937328790948842
1052,-0.07950478216551371,-0.07950478216551371,-0.07950478216551371,-0.07950478216551371
1053,-0.09053102930383908,-0.09053102930383908,-0.09053102930383908,-0.09053102930383908
1054,-0.10246508345730435,-0.10246508345730435,-0.10246508345730435,-0.10246508345730435
1055,-0.11531478814394402,-0.11531478814394402,-0.11531478814394402,-0.11531478814394402
1056,-0.12908276772865473,-0.12908276772865473,-0.12908276772865473,-0.12908276772865473
1057,-0.1437664783732389,-0.1437664783732389,-0.1437664783732389,-0.1437664783732389
1058,-0.15935831367704933,-0.15935831367704933,-0.15935831367704933,-0.15935831367704933
1059,-0.1758457597859049,-0.1758457597859049,-0.1758457597859049,-0.1758457597859049
1060,-0.1932115944684017,-0.1932115944684017,-0.1932115944684017,-0.1932115944684017
1061,-0.2114341245109808,-0.2114341245109808,-0.2114341245109808,-0.2114341245109808
1062,-0.2304874557504923,-0.2304874557504923,-0.2304874557504923,-0.2304874557504923
1063,-0.25034179012998004,-0.25034179012998004,-0.25034179012998004,-0.25034179012998004
1064,-0.2709637443148315,-0.2709637443148315,-0.2709637443148315,-0.2709637443148315
1065,-0.29231668462786037,-0.29231668462786037,-0.29231668462786037,-0.29231668462786037
1066,-0.31436107333972957,-0.31436107333972957,-0.31436107333972957,-0.31436107333972957
1067,-0.3370548216728475,-0.3370548216728475,-0.3370548216728475,-0.3370548216728475
1068,-0.360353645231043,-0.360353645231043,-0.360353645231043,-0.360353645231043
1069,-0.3842114179436732,-0.3842114179436732,-0.3842114179436732,-0.3842114179436732
1070,-0.4085805210022431,-0.4085805210022431,-0.4085805210022431,-0.4085805210022431
1071,-0.4334121836621425,-0.4334121836621425,-0.4334121836621425,-0.4334121836621425
1072,-0.4586568131749081,-0.4586568131749081,-0.4586568131749081,-0.4586568131749081
1073,-0.48426431150168636,-0.48426431150168636,-0.48426431150168636,-0.48426431150168636
1074,-0.5101843768315063,-0.5101843768315063,-0.5101843768315063,-0.5101843768315063
1075,-0.5363667882846807,-0.5363667882846807,-0.5363667882846807,-0.5363667882846807
1076,-0.5627616725190737,-0.5627616725190737,-0.5627616725190737,-0.5627616725190737
1077,-0.5893197512727966,-0.5893197512727966,-0.5893197512727966,-0.5893197512727966
1078,-0.6159925691694855,-0.6159925691694855,-0.6159925691694855,-0.6159925691694855
1079,-0.6427327013806268,-0.6427327013806268,-0.6427327013806268,-0.6427327013806268
1080,-0.6694939409828946,-0.6694939409828946,-0.6694939409828946,-0.6694939409828946
1081,-0.6962314660670643,-0.6962314660670643,-0.6962314660670643,-0.6962314660670643
1082,-0.722901986849046,-0.722901986849046,-0.722901986849046,-0.722901986849046
1083,-0.7494638732035398,-0.7494638732035398,-0.7494638732035398,-0.7494638732035398
1084,-0.7758772631875996,-0.7758772631875996,-0.7758772631875996,-0.7758772631875996
1085,-0.8021041532460591,-0.8021041532460591,-0.8021041532460591,-0.8021041532460591
1086,-0.828108470894517,-0.828108470894517,-0.828108470894517,-0.828108470894517
1087,-0.8538561307597341,-0.8538561307597341,-0.8538561307597341,-0.8538561307597341
1088,-0.8793150749232536,-0.8793150749232536,-0.8793150749232536,-0.8793150749232536
1089,-0.9044552985632495,-0.9044552985632495,-0.9044552985632495,-0.9044552985632495
1090,-0.9292488619235189,-0.9292488619235189,-0.9292488619235189,-0.9292488619235189
1091,-0.9536698896586162,-0.9536698896586162,-0.9536698896586162,-0.9536698896586162
1092,-0.977694558611776,-0.977694558611776,-0.977694558611776,-0.977694558611776
1093,-1.0013010750789562,-1.0013010750789562,-1.0013010750789562,-1.0013010750789562
1094,-1.0244696425993145,-1.0244696425993145,-1.0244696425993145,-1.0244696425993145
1095,-1.0471824212910457,-1.0471824212910457,-1.0471824212910457,-1.0471824212910457
1096,-1.0694234797229387,-1.0694234797229387,-1.0694234797229387,-1.0694234797229387
1097,-1.0911787402773987,-1.0911787402773987,-1.0911787402773987,-1.0911787402773987
1098,-1.112435918921088,-1.112435918921088,-1.112435918921088,-1.112435918921088
1099,-1.1331844602557273,-1.1331844602557273,-1.1331844602557273,-1.1331844602557273
1100,-1.1534154686748828,-1.1534154686748828,-1.1534154686748828,-1.1534154686748828
1101,-1.173121636403535,-1.173121636403535,-1.173121636403535,-1.173121636403535
1102,-1.1922971691466484,-1.1922971691466484,-1.1922971691466484,-1.1922971691466484
1103,-1.2109377100214613,-1.2109377100214613,-1.2109377100214613,-1.2109377100214613
1104,-1.2290402623964183,-1.2290402623964183,-1.2290402623964183,-1.2290402623964183
1105,-1.246603112208048,-1.246603112208048,-1.246603112208048,-1.246603112208048
1106,-1.2636257502761392,-1.2636257502761392,-1.2636257502761392,-1.2636257502761392
1107,-1.280108795087647,-1.280108795087647,-1.280108795087647,-1.280108795087647
1108,-1.2960539164712055,-1.2960539164712055,-1.2960539164712055,-1.2960539164712055
1109,-1.311463760537221,-1.311463760537221,-1.311463760537221,-1.311463760537221
1110,-1.3263418762134886,-1.3263418762134886,-1.3263418762134886,-1.3263418762134886
1111,-1.3406926436632984,-1.3406926436632984,-1.3406926436632984,-1.3406926436632984
1112,-1.3545212048322093,-1.3545212048322093,-1.3545212048322093,-1.3545212048322093
1113,-1.367833396331203,-1.367833396331203,-1.367833396331203,-1.367833396331203
1114,-1.3806356848277996,-1.3806356848277996,-1.3806356848277996,-1.3806356848277996
1115,-1.3929351050830336,-1.3929351050830336,-1.3929351050830336,-1.3929351050830336
1116,-1.4047392007409067,-1.4047392007409067,-1.4047392007409067,-1.4047392007409067
1117,-1.4160559679480649,-1.4160559679480649,-1.4160559679480649,-1.4160559679480649
1118,-1.426893801854994,-1.426893801854994,-1.426893801854994,-1.426893801854994
1119,-1.4372614460258708,-1.4372614460258708,-1.4372614460258708,-1.4372614460258708
1120,-1.447167944762377,-1.447167944762377,-1.447167944762377,-1.447167944762377
1121,-1.4566225983271113,-1.4566225983271113,-1.4566225983271113,-1.4566225983271113
1122,-1.465634921034726,-1.465634921034726,-1.465634921034726,-1.465634921034726
